0.33263198481588185
0.30632985252349554
0.30632985252349554
0.33263198481588185
0.3071810577953336
0.3325885473168011
0.23767523230487753
0.2886336911119556
0.2399513655841479
0.332588547316801
0.21854762754260282
0.230774296797775
0.22801059015413944
0.3325885473168009
0.22369474219302948
0.3114809254838794
0.2047043038939833
0.30841672720348295
0.21235356998035937
0.2403999945380414
0.2182760238242964
0.3034220305529925
0.21663314640677517
0.3215070304315728
0.2081673154490363
0.20629715722972083
0.2128396817774501
0.33258854731680076
0.20798042451388773
0.31083771496260054
0.20579237537841572
0.2335636287582488
0.20672928211481012
0.20409873206567253
0.207830492429468
0.2064963143486256
0.20683844969856183
0.33144755533838854
0.2130135562260534
0.3132114116980885
0.20851647059882908
0.2145873261081547
0.20476935984660188
0.21462249100994663
0.2015992776566867
0.29825348364128834
0.22235506462986285
0.23675875741788932
0.20287544426264495
0.23713279863906617
0.2146898507301386
0.20087971560084886
0.20707165188613041
0.3305874479136043
0.20754706371295295
0.27465578403791363
0.2063055781359771
0.23960385193788952
0.2079266666900861
0.20985821883245362
0.21042343540909622
0.3325885473167981
0.21223930588449713
0.24719074655121884
0.2136133886622867
0.3028128790983879
0.20743138101603933
0.2040203617516548
0.20072853327959228
0.3084423568203089
0.20798011548995152
0.2447761505265121
0.23013609487820316
0.22910984871972676
0.21663283630256316
0.22162396545930446
0.21184472043257455
0.32029666901248005
0.21623567172025188
0.23072939574553292
0.2094428100988329
0.21702697594853448
0.21432368108356706
0.21559238546299686
0.21966496584924228
0.3394120978595149
0.21829762147116485
0.21789078470027798
0.21826388653151607
0.2189623001713845
0.22093620535877065
0.2130126164005696
0.21948941363284985
0.2900886445895101
0.219365512681714
0.236128463126979
0.21197835034094573
0.21251508342114733
0.21401944671237425
0.21308808598006412
