0.23750000000000002
0.275
0.29375
0.29375
0.275
0.3499999999999999
0.20002481760900442
0.20382890630107145
0.20000002849524787
0.20003813463279135
0.20000000233957307
0.20000022768620931
0.20000000634531706
0.349999999999133
0.20000000214366295
0.20000977778069148
0.2000000003228113
0.20000000139835897
0.20000000143138036
0.2000000000438503
0.20000000008881955
0.3499999999927069
0.20000000010882235
0.2000000029928902
0.20000000004854523
0.2000000014790981
0.2000000032173122
0.20000000254747963
0.2000000000180665
0.3499999999758654
0.20000000006236432
0.20000012728311525
0.20000001156634892
0.20000000031926035
0.20000000022355457
0.20000000027046014
0.20000001670910647
0.24845065141856684
0.20000000729052875
0.20000000009925192
0.2000000213966819
0.20000020405084687
0.20000000093499115
0.20000000053742117
0.2000000000259303
0.28726229506726675
0.20000000000964335
0.20000000712686003
0.20000000000023843
0.20000396922098584
0.20000000002179202
0.20000003252293247
0.20000000006159352
0.3050047440921303
0.20000000002447652
0.20000078730048884
0.20000000006146584
0.20000730710248954
0.20000000000063006
0.2000000000007734
0.200000000000591
0.2203752686535328
0.20000000003613055
0.20000000193545414
0.20000000000062593
0.20000000012641153
0.20000000000055335
0.2000000000017951
0.20000000102344975
0.2753064701271536
0.20000000007893703
0.20000004027178286
0.20000000000013018
0.20000000008435234
0.20000000000135398
0.20000000003113358
0.20000000000165996
0.2426433751301473
0.20000000000011414
0.20000014098274058
0.20000000000014892
0.20000000009250982
0.20000000000239807
0.20000000000725576
0.2000000000085977
0.3160324845575274
0.20000000000291523
0.20000000002996182
0.20000000000017068
0.20000000011531524
0.20000000000820745
0.2000000000005488
0.20000000001201876
0.34999998004761407
0.20000000000350807
0.20000012320471
0.20000000000008197
0.20000000000569518
0.20000000000121643
0.20000000003803073
